30.149182,-93.703895
30.147326,-93.706781
30.146639,-93.708401
30.146607,-93.709221
30.147386,-93.709447
30.147957,-93.708873
30.149219,-93.706974
30.14984,-93.706453
30.150573,-93.706191
30.152373,-93.706346
30.153588,-93.706856
30.154655,-93.707103
30.156548,-93.707167
30.157317,-93.707011
30.158264,-93.706534
30.159349,-93.705729
30.16101,-93.703423
30.161575,-93.702859
30.16498,-93.702189
30.166232,-93.701068
30.167062,-93.702226
30.167651,-93.70258
30.169168,-93.702967
30.171501,-93.703004
30.172818,-93.702173
30.174418,-93.700429
30.175271,-93.700075
30.175795,-93.700789
30.1756,-93.701566
30.174728,-93.702178
30.174209,-93.703068
30.174088,-93.703648
30.174496,-93.704721
30.175058,-93.705332
30.17637,-93.706287
30.177103,-93.706545
30.178383,-93.706378
30.180219,-93.705558
30.180766,-93.705955
30.180683,-93.706523
30.180312,-93.706888
30.179639,-93.70721
30.179292,-93.708261
30.179709,-93.710278
30.179969,-93.710697
30.18315,-93.709688
30.184768,-93.709613
30.18634,-93.708819
30.186804,-93.709377
30.186729,-93.710235
30.186298,-93.710922
30.186396,-93.711803
30.1872,-93.712383
30.188917,-93.712856
30.190794,-93.712559
30.192433,-93.712522
30.192718,-93.712189
30.192502,-93.711685
30.191662,-93.711341
30.191039,-93.709924
30.19098,-93.708915
30.191549,-93.706058
30.191753,-93.705684
30.192142,-93.705459
30.19292,-93.705481
30.193958,-93.70602
30.194132,-93.707363
30.194511,-93.707955
30.194953,-93.708228
30.195321,-93.708264
30.195832,-93.708167
30.196222,-93.708231
30.197021,-93.708746
30.197208,-93.709088
30.196997,-93.71002
30.19654,-93.710648
30.195785,-93.711275
30.194389,-93.712378
30.193478,-93.71279
30.193291,-93.713202
30.193323,-93.713744
30.193033,-93.717172
30.193369,-93.717681
30.19413,-93.717805
30.195108,-93.717493
30.196429,-93.716539
30.196977,-93.715932
30.197199,-93.715112
30.197927,-93.71509
30.199443,-93.717091
30.199842,-93.717488
30.200533,-93.717826
30.201242,-93.717617
30.20239,-93.716512
30.202614,-93.715675
30.202541,-93.714785
30.204177,-93.714945
30.207747,-93.71428
30.208692,-93.714393
30.208994,-93.715117
30.208507,-93.715718
30.207107,-93.716522
30.206264,-93.717011
30.206285,-93.718012
30.207753,-93.719658
30.2085,-93.720975
30.209757,-93.721273
30.210368,-93.720972
30.210942,-93.72007
30.211051,-93.717622
30.211896,-93.717188
30.212452,-93.717123
30.213133,-93.717483
30.213704,-93.718078
30.214047,-93.718867
30.2143,-93.7193
30.214747,-93.719562
30.214984,-93.719548
30.215468,-93.717784
30.215962,-93.717098
30.216125,-93.71712
30.2155,-93.71821
30.21528,-93.719206
30.21532,-93.720023
30.215397,-93.720272
30.214856,-93.719858
30.214809,-93.720162
30.214943,-93.720518
30.215562,-93.720514
30.216633,-93.719752
30.218182,-93.719634
30.218664,-93.719441
30.220119,-93.718223
30.220661,-93.717204
30.220907,-93.716372
30.220833,-93.715804
30.220346,-93.715101
30.21877,-93.713712
30.218691,-93.712993
30.219044,-93.712596
30.219739,-93.71222
30.221306,-93.712059
30.22214,-93.711179
30.22265,-93.711094
30.223234,-93.711566
30.223939,-93.713089
30.224337,-93.713561
30.225348,-93.713475
30.226405,-93.712692
30.227118,-93.711823
30.227432,-93.711092
30.227478,-93.70989
30.227783,-93.709503
30.228332,-93.709982
30.228509,-93.710461
30.228963,-93.711534
30.229046,-93.712392
30.228838,-93.713143
30.228991,-93.713526
30.2297,-93.713223
30.231457,-93.711507
30.233913,-93.71089
30.234682,-93.711008
30.235215,-93.711061
30.235612,-93.710659
30.235748,-93.710042
30.235039,-93.709667
30.234462,-93.710015
30.23404,-93.710092
30.233766,-93.709954
30.233552,-93.709248
30.233765,-93.707489
30.233598,-93.706609
30.233357,-93.705287
30.233681,-93.704583
30.234269,-93.704532
30.234601,-93.704782
30.235414,-93.705633
30.236097,-93.705927
30.236299,-93.706392
30.235916,-93.706943
30.235868,-93.707408
30.236029,-93.708295
30.237196,-93.709098
30.237898,-93.70963
30.239121,-93.70896
30.239602,-93.707406
30.238043,-93.703782
30.238446,-93.703101
30.240327,-93.703498
30.242343,-93.705032
30.243544,-93.706588
30.243724,-93.706968
30.244253,-93.706999
30.244002,-93.708532
30.244095,-93.709002
30.244711,-93.709463
30.245221,-93.709474
30.245889,-93.709093
30.246296,-93.708358
30.246454,-93.706888
30.246431,-93.706405
30.246148,-93.705965
30.246489,-93.70552
30.247015,-93.705955
30.247392,-93.706279
30.24751,-93.706904
30.247608,-93.707668
30.24752,-93.708261
30.247714,-93.708588
30.248298,-93.709087
30.248799,-93.708991
30.249035,-93.708896
30.24916,-93.707685
30.24941,-93.707408
30.249939,-93.707424
30.250393,-93.70765
30.250958,-93.708267
30.251755,-93.708621
30.252645,-93.706582
30.253247,-93.70604
30.254202,-93.705633
30.256,-93.705697
30.257001,-93.705407
30.258131,-93.704699
30.259336,-93.703535
30.260707,-93.70294
30.261106,-93.703219
30.260999,-93.704029
30.260689,-93.704828
30.26086,-93.705686
30.261134,-93.706534
30.261565,-93.70721
30.262565,-93.707395
30.263613,-93.708067
30.263863,-93.708073
30.264414,-93.706706
30.265067,-93.706298
30.265999,-93.706512
30.266221,-93.706791
30.26598,-93.707135
30.265345,-93.707623
30.265051,-93.708167
30.265239,-93.708605
30.26586,-93.708991
30.26636,-93.708884
30.266777,-93.708551
30.26699,-93.708025
30.267315,-93.706266
30.267749,-93.705638
30.268183,-93.705633
30.268181,-93.70618
30.267692,-93.708186
30.267778,-93.708819
30.268584,-93.708841
30.27065,-93.708143
30.271591,-93.708025
30.271971,-93.709549
30.272411,-93.710246
30.272874,-93.710471
30.273393,-93.71045
30.273773,-93.709881
30.272976,-93.708111
30.27312,-93.707258
30.273856,-93.706523
30.275823,-93.70582
30.27779,-93.705461
30.279045,-93.70427
30.279518,-93.704098
30.280036,-93.704184
30.280615,-93.704715
30.28088,-93.705504
30.280884,-93.707601
30.281056,-93.708476
30.281741,-93.709313
30.282501,-93.709393
30.283501,-93.709152
30.284131,-93.70869
30.284988,-93.706228
30.286049,-93.705397
30.288393,-93.704731
30.290181,-93.704849
30.291284,-93.705579
30.292159,-93.706673
30.29271,-93.708004
30.292576,-93.708884
30.292145,-93.709559
30.28956,-93.709742
30.288379,-93.710273
30.287893,-93.710895
30.287877,-93.712492
30.288064,-93.713164
30.288523,-93.713475
30.289695,-93.713454
30.291168,-93.712494
30.291895,-93.712209
30.292571,-93.712515
30.295267,-93.71502
30.295522,-93.715712
30.295008,-93.715889
30.293657,-93.714876
30.293094,-93.714842
30.2929,-93.715408
30.292966,-93.716232
30.293477,-93.717056
30.295165,-93.717845
30.296286,-93.718942
30.295272,-93.721336
30.294924,-93.723558
30.295489,-93.724569
30.297435,-93.724666
30.297852,-93.724869
30.298148,-93.725342
30.298204,-93.725921
30.297879,-93.726688
30.296703,-93.728378
30.29686,-93.72907
30.297833,-93.729858
30.298421,-93.731795
30.298834,-93.732551
30.298963,-93.733088
30.298843,-93.733667
30.299408,-93.735716
30.299505,-93.73776
30.300177,-93.737884
30.300904,-93.735727
30.301193,-93.735000
30.301573,-93.734721
30.301795,-93.734731
30.301927,-93.735582
30.301927,-93.736382
30.302298,-93.737476
30.303683,-93.738672
30.303678,-93.739504
30.303354,-93.739933
30.301807,-93.741038
30.301237,-93.741636
30.301038,-93.742321
30.301974,-93.743088
30.303104,-93.743422
30.304401,-93.744348
30.305586,-93.744224
30.306624,-93.741059
30.307031,-93.740909
30.307476,-93.741167
30.308754,-93.743044
30.310968,-93.744557
30.311459,-93.745244
30.311783,-93.746037
30.311718,-93.747357
30.311926,-93.748245
30.312341,-93.748555
30.312978,-93.748092
30.31445,-93.746896
30.31496,-93.746789
30.315441,-93.746917
30.315756,-93.747368
30.316043,-93.749771
30.31629,-93.750064
30.316812,-93.75005
30.317266,-93.749814
30.318442,-93.747894
30.319026,-93.748022
30.319549,-93.750286
30.320192,-93.75108
30.321614,-93.750753
30.322262,-93.751509
30.322517,-93.752357
30.322994,-93.752995
30.324036,-93.75387
30.32561,-93.755897
30.326356,-93.756171
30.32687,-93.755758
30.32736,-93.753124
30.327694,-93.752325
30.328319,-93.751858
30.329074,-93.751702
30.329435,-93.752164
30.328518,-93.753902
30.328296,-93.754717
30.328888,-93.75549
30.330666,-93.755393
30.331398,-93.755592
30.331926,-93.756208
30.332236,-93.75697
30.332306,-93.75771
30.332028,-93.758161
30.330296,-93.759438
30.329472,-93.762249
30.329537,-93.763134
30.329916,-93.76388
30.330528,-93.764432
30.332565,-93.765703
30.333065,-93.765811
30.333519,-93.765264
30.333982,-93.764201
30.335764,-93.76242
30.33744,-93.760146
30.338602,-93.75896
30.339422,-93.75896
30.3395,-93.759749
30.339065,-93.761455
30.339223,-93.762624
30.339473,-93.76315
30.340658,-93.764277
30.34226,-93.765253
30.343482,-93.765714
30.344153,-93.765473
30.344408,-93.764684
30.344135,-93.763896
30.342436,-93.761637
30.341834,-93.760784
30.341859,-93.760088
30.342329,-93.759607
30.344602,-93.760833
30.345213,-93.761578
30.345815,-93.763204
30.346408,-93.763515
30.346729,-93.762091
30.348861,-93.75976
30.349602,-93.758204
30.350019,-93.757882
30.350491,-93.757936
30.350833,-93.758354
30.351935,-93.761069
30.352898,-93.762463
30.353523,-93.762356
30.353852,-93.761374
30.35425,-93.758628
30.354796,-93.758386
30.35537,-93.75888
30.356647,-93.760747
30.357342,-93.761128
30.358369,-93.76123
30.359647,-93.761058
30.360091,-93.76079
30.360415,-93.76035
30.360239,-93.759604
30.3578,-93.758832
30.35686,-93.75836
30.356152,-93.757592
30.35599,-93.757013
30.35612,-93.756444
30.356735,-93.755988
30.358518,-93.75594
30.359244,-93.755656
30.359716,-93.754706
30.359388,-93.752056
30.359795,-93.751059
30.360503,-93.75123
30.363498,-93.754996
30.364544,-93.757625
30.365405,-93.758279
30.367608,-93.759089
30.368367,-93.759212
30.368867,-93.759127
30.369654,-93.758483
30.369381,-93.757786
30.366729,-93.756691
30.366084,-93.756258
30.365799,-93.755376
30.366625,-93.754709
30.367478,-93.754804
30.36885,-93.75537
30.370038,-93.755216
30.372903,-93.754985
30.378938,-93.755221
30.380447,-93.755629
30.381534,-93.756428
30.38327,-93.758376
30.383862,-93.758826
30.384408,-93.758472
30.384158,-93.755726
30.384371,-93.755211
30.384996,-93.754717
30.38575,-93.754631
30.386361,-93.755028
30.386453,-93.755844
30.386023,-93.757533
30.386486,-93.758317
30.387212,-93.758547
30.38799,-93.758526
30.390447,-93.757614
30.391021,-93.756954
30.391617,-93.754717
30.392043,-93.753719
30.392853,-93.752582
30.393802,-93.752249
30.395097,-93.752217
30.395588,-93.752056
30.396175,-93.751482
30.396499,-93.750404
30.396828,-93.748044
30.396513,-93.74593
30.396791,-93.74549
30.397281,-93.745351
30.39878,-93.745394
30.399095,-93.744965
30.399724,-93.743017
30.400437,-93.74218
30.401121,-93.741907
30.402186,-93.741853
30.402884,-93.741596
30.403296,-93.740898
30.403879,-93.738592
30.404129,-93.738109
30.405119,-93.737122
30.406562,-93.735867
30.408066,-93.735035
30.409329,-93.734826
30.410541,-93.734987
30.412188,-93.734965
30.414418,-93.734246
30.414982,-93.73371
30.414945,-93.732927
30.413831,-93.731773
30.413474,-93.730985
30.413317,-93.730427
30.413336,-93.729537
30.413831,-93.728576
30.414955,-93.727852
30.416213,-93.727589
30.41773,-93.727793
30.418693,-93.727471
30.419359,-93.726618
30.419497,-93.723346
30.419618,-93.722788
30.419988,-93.722423
30.420395,-93.722252
30.420737,-93.722316
30.421246,-93.722681
30.423318,-93.726178
30.4238,-93.726726
30.425294,-93.727031
30.427611,-93.727144
30.429373,-93.726865
30.429887,-93.726672
30.430678,-93.726076
30.431686,-93.724757
30.432042,-93.724033
30.432343,-93.723228
30.432292,-93.7223
30.431154,-93.722574
30.429545,-93.722118
30.428925,-93.721812
30.426926,-93.719913
30.425474,-93.719301
30.423698,-93.719532
30.422541,-93.718794
30.422998,-93.717447
30.424713,-93.716185
30.42665,-93.716898
30.428513,-93.716408
30.430266,-93.713679
30.430812,-93.713347
30.431774,-93.713347
30.432509,-93.713138
30.433254,-93.712419
30.433291,-93.711598
30.432778,-93.710976
30.431302,-93.709753
30.430474,-93.708615
30.430178,-93.707524
30.430169,-93.705783
30.429665,-93.704495
30.429471,-93.703401
30.429609,-93.702854
30.4301,-93.702242
30.430752,-93.702291
30.432653,-93.70383
30.433925,-93.704077
30.434642,-93.703927
30.435275,-93.703412
30.436224,-93.702146
30.437542,-93.699021
30.43923,-93.698069
30.442634,-93.697532
30.443919,-93.69764
30.444604,-93.697994
30.444937,-93.698423
30.445103,-93.698992
30.444918,-93.70074
30.443707,-93.703229
30.443152,-93.704871
30.443947,-93.706877
30.446223,-93.707253
30.448775,-93.702854
30.449525,-93.702275
30.449922,-93.702221
30.451786,-93.703364
30.453335,-93.705579
30.455092,-93.706727
30.456063,-93.707065
30.456813,-93.707027
30.457927,-93.706373
30.458107,-93.705402
30.4582,-93.703364
30.457626,-93.700547
30.457918,-93.699501
30.458311,-93.699099
30.459009,-93.699169
30.459837,-93.699834
30.461506,-93.702076
30.462241,-93.702543
30.463499,-93.702875
30.463989,-93.703278
30.464058,-93.704179
30.464807,-93.704978
30.466819,-93.706319
30.467679,-93.707693
30.468409,-93.710745
30.469047,-93.711668
30.469845,-93.712397
30.470929,-93.712295
30.471748,-93.711603
30.473819,-93.710375
30.475354,-93.710493
30.476089,-93.710756
30.476815,-93.711072
30.478599,-93.71251
30.478988,-93.713095
30.479413,-93.714302
30.481537,-93.716581
30.48378,-93.717287
30.485086,-93.716309
30.485209,-93.714817
30.483555,-93.713223
30.482862,-93.712478
30.482349,-93.711507
30.482344,-93.710622
30.48252,-93.710064
30.483125,-93.709656
30.484406,-93.709495
30.485169,-93.709635
30.485857,-93.71001
30.48778,-93.712091
30.49073,-93.71398
30.492736,-93.715836
30.494067,-93.71678
30.494497,-93.716732
30.49624,-93.715965
30.497381,-93.71509
30.497682,-93.714312
30.497349,-93.711485
30.497511,-93.710343
30.498588,-93.709087
30.499508,-93.708588
30.50027,-93.708519
30.501014,-93.708902
30.501454,-93.709924
30.500414,-93.711288
30.499891,-93.712395
30.499813,-93.713588
30.500159,-93.714248
30.50101,-93.714935
30.501389,-93.714978
30.503441,-93.71222
30.504023,-93.711652
30.50614,-93.710171
30.506357,-93.707564
30.507014,-93.706759
30.508775,-93.706352
30.509533,-93.7064
30.511069,-93.707891
30.510604,-93.710057
30.510805,-93.711665
30.512495,-93.711278
30.513371,-93.70999
30.514977,-93.710246
30.517006,-93.71096
30.51774,-93.710772
30.519718,-93.708068
30.520652,-93.70766
30.521368,-93.707816
30.521733,-93.708508
30.521594,-93.709077
30.521155,-93.709763
30.519104,-93.71156
30.518739,-93.712317
30.518498,-93.713411
30.518591,-93.714387
30.519607,-93.717123
30.520337,-93.718159
30.521049,-93.718776
30.523508,-93.719709
30.524104,-93.720251
30.524469,-93.720943
30.524834,-93.724768
30.525291,-93.726822
30.525795,-93.727852
30.52719,-93.729633
30.529778,-93.732562
30.531058,-93.733571
30.531779,-93.733785
30.534348,-93.73298
30.535411,-93.732449
30.536344,-93.732562
30.536848,-93.733528
30.537176,-93.736972
30.537628,-93.738667
30.538026,-93.739418
30.538862,-93.74004
30.539846,-93.74011
30.540493,-93.739643
30.540895,-93.738892
30.541653,-93.735132
30.541934,-93.734418
30.544799,-93.7293
30.545409,-93.728812
30.546407,-93.728812
30.550089,-93.730974
30.550814,-93.731253
30.55183,-93.731489
30.552828,-93.731436
30.553724,-93.730674
30.554436,-93.72981
30.556912,-93.725621
30.558649,-93.724279
30.559536,-93.723968
30.560312,-93.723963
30.562012,-93.724301
30.562982,-93.724988
30.565545,-93.727503
30.566224,-93.727798
30.566986,-93.727648
30.568136,-93.726543
30.568857,-93.726275
30.569614,-93.726221
30.572132,-93.727927
30.573014,-93.728131
30.573513,-93.728002
30.574252,-93.727729
30.575212,-93.726988
30.580339,-93.721887
30.580542,-93.721372
30.580311,-93.72053
30.578205,-93.718357
30.577905,-93.717622
30.578108,-93.71648
30.579069,-93.715106
30.580219,-93.714463
30.581355,-93.714098
30.583839,-93.713754
30.586684,-93.713797
30.587432,-93.713593
30.588042,-93.713197
30.588633,-93.712242
30.588928,-93.710793
30.588716,-93.708712
30.58818,-93.706405
30.58843,-93.704023
30.58867,-93.703498
30.589233,-93.702902
30.591681,-93.700783
30.594147,-93.694174
30.594313,-93.693305
30.594248,-93.692425
30.593205,-93.690344
30.592286,-93.688906
30.591477,-93.688198
30.590803,-93.687898
30.590277,-93.687855
30.589672,-93.68829
30.588328,-93.691181
30.587751,-93.691755
30.586075,-93.692372
30.58559,-93.691825
30.585497,-93.691186
30.58576,-93.686804
30.585954,-93.68594
30.586425,-93.68528
30.587141,-93.68498
30.591524,-93.685023
30.592032,-93.684958
30.592909,-93.684357
30.593408,-93.683692
30.593657,-93.682877
30.593463,-93.679411
30.593957,-93.678805
30.594691,-93.678671
30.598819,-93.678832
30.600288,-93.679519
30.603344,-93.682094
30.604803,-93.6827
30.6081,-93.68336
30.608733,-93.683859
30.609217,-93.68454
30.609979,-93.687871
30.610852,-93.688928
30.611581,-93.688987
30.614005,-93.686836
30.615944,-93.686047
30.616683,-93.685259
30.618045,-93.682705
30.618779,-93.682137
30.619466,-93.681943
30.62038,-93.681933
30.621096,-93.682212
30.625075,-93.68499
30.625818,-93.685076
30.628736,-93.683832
30.629991,-93.684379
30.630961,-93.684604
30.631672,-93.684304
30.633749,-93.680924
30.63517,-93.680484
30.636001,-93.680511
30.636924,-93.680919
30.639444,-93.682855
30.64046,-93.683048
30.641207,-93.682995
30.642057,-93.682346
30.642777,-93.681498
30.644147,-93.678752
30.644651,-93.678081
30.647558,-93.675013
30.648389,-93.674326
30.649921,-93.674283
30.650673,-93.674085
30.651416,-93.673419
30.651952,-93.671746
30.652404,-93.671032
30.653539,-93.670324
30.65425,-93.670088
30.656483,-93.670614
30.658163,-93.670238
30.66041,-93.667856
30.661282,-93.666376
30.661642,-93.665271
30.661855,-93.663779
30.661439,-93.661773
30.661947,-93.660142
30.662662,-93.659348
30.664014,-93.65834
30.668933,-93.655808
30.670188,-93.654832
30.670428,-93.653673
30.669976,-93.651667
30.669524,-93.650604
30.667973,-93.648652
30.668089,-93.647858
30.66849,-93.647214
30.669108,-93.646833
30.670908,-93.64671
30.672403,-93.646291
30.673492,-93.645111
30.673432,-93.643014
30.672629,-93.63957
30.672855,-93.638749
30.673104,-93.638223
30.673704,-93.637676
30.674783,-93.63685
30.675955,-93.63626
30.676537,-93.635488
30.677778,-93.631657
30.678271,-93.631024
30.681409,-93.628932
30.683761,-93.627731
30.686811,-93.62736
30.688015,-93.626862
30.691595,-93.623353
30.693163,-93.620998
30.694953,-93.620274
30.695608,-93.620676
30.697176,-93.623047
30.697933,-93.623836
30.698588,-93.624308
30.700091,-93.624641
30.700843,-93.624464
30.701448,-93.623976
30.702485,-93.62227
30.703016,-93.621637
30.703874,-93.620971
30.705571,-93.620285
30.707351,-93.62007
30.708855,-93.61963
30.711927,-93.616927
30.713287,-93.616294
30.713845,-93.616176
30.714343,-93.616261
30.717867,-93.617152
30.718489,-93.617029
30.718946,-93.616138
30.719564,-93.615682
30.719868,-93.61447
30.718595,-93.614084
30.717673,-93.613601
30.716672,-93.613139
30.716524,-93.612563
30.717944,-93.611396
30.718331,-93.610013
30.717795,-93.609588
30.715193,-93.608733
30.715225,-93.608232
30.716287,-93.606929
30.716603,-93.605868
30.717147,-93.605474
30.717747,-93.607054
30.7189,-93.608849
30.720137,-93.609693
30.720349,-93.610405
30.721115,-93.611459
30.721752,-93.613115
30.722573,-93.613741
30.722827,-93.613305
30.722232,-93.610939
30.723106,-93.609605
30.724312,-93.609001
30.726687,-93.609682
30.727444,-93.609656
30.727255,-93.612016
30.727287,-93.61489
30.728238,-93.616862
30.7294,-93.617287
30.729868,-93.615373
30.72805,-93.6123
30.72799,-93.61096
30.729052,-93.609569
30.730032,-93.609146
30.73242,-93.609942
30.73438,-93.610876
30.736653,-93.612839
30.737792,-93.616261
30.738627,-93.617753
30.739913,-93.618729
30.740872,-93.619062
30.741863,-93.619126
30.742154,-93.618965
30.743366,-93.617442
30.744159,-93.615564
30.744491,-93.614094
30.744833,-93.610532
30.745118,-93.609706
30.745607,-93.60903
30.746253,-93.608564
30.747248,-93.608328
30.74823,-93.608521
30.751969,-93.611487
30.754081,-93.612592
30.755178,-93.614094
30.75575,-93.61462
30.756745,-93.61477
30.759806,-93.614438
30.760438,-93.614084
30.760811,-93.613536
30.760673,-93.612614
30.759797,-93.61138
30.759373,-93.611069
30.757953,-93.610522
30.757593,-93.610092
30.757409,-93.609545
30.757455,-93.608676
30.757782,-93.607544
30.758202,-93.60682
30.759133,-93.606359
30.759871,-93.606133
30.762337,-93.606616
30.763365,-93.606638
30.764112,-93.606455
30.764554,-93.605822
30.763996,-93.605173
30.761687,-93.605007
30.761042,-93.604798
30.760212,-93.603805
30.76023,-93.603172
30.760576,-93.602475
30.762074,-93.600297
30.762729,-93.597706
30.763079,-93.59504
30.764148,-93.592197
30.765587,-93.591746
30.76737,-93.591644
30.769431,-93.592626
30.772256,-93.593436
30.775188,-93.592658
30.776225,-93.592063
30.777358,-93.59048
30.777515,-93.589616
30.777428,-93.588463
30.77699,-93.587379
30.776842,-93.586532
30.776925,-93.585631
30.777059,-93.58445
30.777432,-93.583742
30.778073,-93.583345
30.77935,-93.583388
30.780382,-93.583882
30.781027,-93.584375
30.782861,-93.586875
30.783493,-93.587401
30.785253,-93.58864
30.786193,-93.589134
30.786898,-93.589268
30.787498,-93.588801
30.787751,-93.587691
30.787802,-93.583785
30.788014,-93.583292
30.788972,-93.582122
30.790594,-93.581479
30.791599,-93.581446
30.794673,-93.583469
30.796391,-93.584043
30.800391,-93.584021
30.801156,-93.583925
30.802054,-93.583485
30.802953,-93.582423
30.803073,-93.581511
30.802962,-93.580534
30.801806,-93.578238
30.801737,-93.574955
30.802511,-93.572102
30.802925,-93.569559
30.803229,-93.568733
30.804547,-93.565804
30.806455,-93.562607
30.807547,-93.561357
30.808049,-93.56104
30.808712,-93.560804
30.809482,-93.560815
30.810459,-93.561153
30.813854,-93.563814
30.816347,-93.5645
30.817595,-93.564109
30.818263,-93.563497
30.819429,-93.561909
30.821179,-93.557934
30.82223,-93.556223
30.823648,-93.554517
30.824874,-93.554184
30.825482,-93.554571
30.826426,-93.55625
30.828278,-93.557097
30.828946,-93.556834
30.831507,-93.554128
30.832427,-93.553419
30.833568,-93.553139
30.835261,-93.553437
30.836436,-93.554549
